"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.5687011713093,72.2533010993672,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.4621503288597,93.2743381703986,0,-21.8234575979478,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.26619020914839,14.8109949348666,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.9438870051371,127.503728957943,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.4495169216431,142.880512004495,0,-21.8234575979409,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.6166769787903,58.1848735944335,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.9557412536233,122.804715652684,0,-21.8234575979501,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3014359727092,76.3488514077487,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.1308406091841,40.4910776273016,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.0494898907143,106.480611608859,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.8131750213345,120.103874860989,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.2398938561782,111.65792731522,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.0856039107644,139.656797655463,0,-21.8234575979372,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.0578101925359,54.5002790534062,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.3863810020922,26.9132636301501,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.6018752682492,86.5135246675703,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.5202235427322,72.1386838712953,0,-21.8234575979363,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.6702004273474,89.038642561366,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4881648562904,86.2447416146958,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.0915748036687,64.0346295264598,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.470927167604,128.749423226427,0,-21.8234575979361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0908038476255,28.5782632946701,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.2679912876717,54.9970700728047,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0455531359374,28.4713069653307,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.8245704743893,27.9489846731249,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.9107274602618,65.9708061558522,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.9953589915216,30.7163031125134,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.470927167604,128.749423226427,0,-21.8234575979361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.93003547876015,18.7437197585079,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.2838055065231,47.9435425784176,0,-21.8234575979358,2,0
