"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.0197238224262,162.242704177959,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.3134562939206,45.5167892198865,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.2733988613672,83.5494056431876,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.5186202228591,119.309210526237,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.8116838967315,107.521154647078,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5202410350844,103.414365385975,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.7052471972841,40.4026950103812,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0271512108682,60.5063531199723,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.825430163537,53.5048786330309,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.2998620115882,80.4535676236953,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.3383449937941,86.9359521517422,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.4888567123172,33.3545685708772,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.1449296610955,127.660882511472,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.9347335996895,120.632469533113,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.4307041423088,39.5296383478737,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.7215392926181,183.554739058896,0,-114.297793055695,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.7174560157909,135.841244440474,0,-114.297793055734,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.6236539234419,94.2032169973616,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.769853751645,75.588133529099,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.7915123615973,142.437008755142,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.3828589059198,109.337493836497,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.0314539967463,175.000053477278,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2978136557173,131.32703779575,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.3994122984185,39.4301313017467,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.8469815686605,107.63340702242,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.1770000856182,73.702857842575,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1256625376018,162.584108425249,0,-114.297793070242,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.6654988498751,142.035993276052,0,-114.297793055742,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.7789639564865,180.551629497878,0,-114.297793073155,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.8333714251473,75.7901893435154,0,-114.297793055677,2,0
