"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.42972229501339,28.2891673785143,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.3856447530134,55.1569321211297,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.5101428855659,37.5304295098237,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.5294847825756,127.588568364281,0,-19.5509180257198,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.4704290619451,166.389982192389,0,-19.550918081044,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4524918368869,91.3574725391776,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.9592327615729,65.8776987439396,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.2224707394852,132.667393044005,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.1226868723466,159.368752753541,0,-19.5509180257808,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.9889112350519,143.967199688169,0,-19.5509180257525,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.9500530033239,95.8577488271724,0,-19.5509180468769,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.1978309786205,138.595371337167,0,-19.5509180263371,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2547330153464,117.764203667412,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.7446424924818,128.249972038984,0,-19.5509180785447,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.6511216185791,181.953380196818,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.3203100578187,102.960926428826,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.4005717910998,34.2017170722891,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.8415217545512,89.524447339602,0,-19.550918025723,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.22351877362,69.6705613101596,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.6363949040469,133.909175540592,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.8151682407607,74.4454979834007,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.431393359524,124.294024656177,0,-19.5509180257224,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.3534614105528,130.060381060657,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.247951197297,48.7438546937764,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.3690200039906,64.1070322380922,0,-19.5509180257178,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.0351267202265,81.1058791233456,0,-19.5509180258449,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.3820829006338,163.146238775738,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.4663176802516,70.3989510908058,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.5025115860532,133.496416339927,0,-19.5509180491266,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.7011490958628,140.103431795177,0,-19.5509180257172,2,0
