"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.2809651982499,67.673488884609,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.8530746088137,139.452781848862,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.4642941050284,128.676455659258,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2259631201115,96.1186067476372,0,-114.297793055665,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3958246998248,52.1387227361212,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.0811333968684,146.53916318518,0,-114.297793056851,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1595764910794,76.8274544613613,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.3728483355255,141.10564950037,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3172874314932,121.848976295,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.98838396030223,19.0430623389997,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.6755957375024,46.6683948455123,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0386151116464,60.5427954165756,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1052217602197,76.6546014030759,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.3140390567035,125.01877483326,0,-114.297793055682,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.7973694133494,85.215020930597,0,-114.297793056648,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.9087080488977,117.369693810381,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.7745367654196,129.662992211618,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.9847629475704,165.31155046248,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.1750623968424,188.176695293119,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.0283260869237,79.5900742541934,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.3801431533786,144.308855689543,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.5339836440521,84.3780717568404,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.658267126307,164.273296072588,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.1689408430908,169.077206401585,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.0992058435093,149.775460855454,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.6034053736061,65.518830475395,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.6620144130955,49.8052196084936,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4971593956883,87.4409666322431,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4289576730798,115.84402188678,0,-114.297793055667,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.801919535954,97.9502860980626,0,-114.297793055727,2,0
