"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.1058360398591,61.5598468523347,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.7846623428042,155.667895744263,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",2.07549637146665,7.05668783823701,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.0910429975354,85.3095412545531,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.1551873842396,163.727702108077,0,-11.0979703821972,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.2752447251349,164.135989379297,0,-11.0979703821986,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.0842182776098,58.0863417915072,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.9117786677816,101.699888270677,0,-11.0979703822016,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.4029059314696,72.7698820716948,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.099758026622,88.7391747885921,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.9758488241349,176.717887734247,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.3936989888807,144.138597409501,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.5655520161518,80.1228784957352,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",1.75071856016363,5.9524428680908,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.6367255052261,56.5648739540905,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4064297278253,93.1818594056528,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.4644186757235,49.1790216624726,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.5259894299924,164.988376982602,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.354508273507,65.8053260482237,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8614891563414,135.529054797833,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.3574139515541,161.07301917032,0,-11.0979706311285,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.6214164313888,87.1128141885641,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.4278505251784,69.4546928809575,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.19265265766243,31.2550191244051,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.9337071089404,67.7749885120365,0,-11.0979703822589,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3904106287756,130.528845034199,0,-11.0979703824348,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.4768364670125,130.822036218722,0,-11.0979703822677,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.119555318785,44.606486520582,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.3037832417158,133.632861548688,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.874669302746,118.573818979952,0,-11.0979703821973,2,0
