"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.5514660766627,142.564683337244,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.3502686667669,87.5207810431714,0,-10.8332148936265,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.6539235348358,91.6925577831813,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.2351343228157,141.552577050856,0,-10.833214893627,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9342922976604,60.5897369394034,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.1340545167561,150.829010063341,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.3348571782095,161.071505709693,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.5179795388411,155.256934203042,0,-10.8332148936534,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.6334060883767,91.6269125018984,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8046774788932,66.5749671554455,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.7288957506985,120.732920121017,0,-10.8332148936518,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.5961901498135,97.9078292480843,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.35031457351156,29.9210060783202,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.358846562592,109.95080124699,0,-10.8332148946036,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.978347381269,150.330714487962,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.921872181737,108.549919464059,0,-10.8332148936258,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.820745591045,44.2263860525322,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0395975228495,83.3267097571439,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.7410146480919,165.571237468914,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.7629049171339,194.441290794555,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.4771119687213,81.5267600628956,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.2269888700594,55.1263647528403,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.3231860047693,138.63419392148,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.5609649809703,113.795092797103,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.951666863336,124.645489524825,0,-10.8332148936279,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.2560965581613,170.419762885445,0,-10.8332148936292,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.0925342467612,160.296105280352,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.1947116869504,151.023159100716,0,-10.8332148936255,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.1454208213636,42.065346242473,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.172717452042,112.552700080445,0,-10.8332148936249,2,0
