"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.7963028181926,70.3704227070958,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.06856066214,272.548488440833,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.7483284243641,373.987202818805,0,-5.58583054461673,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2879538564961,330.29090738498,0,-5.58583054593365,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.898166403243,175.185337170268,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.9852353395342,383.881877044009,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.7418207789701,181.934604057762,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.1210796436987,368.962425101666,0,-5.5858305448666,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.7239798239634,365.791858648017,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3858838177193,259.08705699004,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1947282197535,345.557790667134,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8672393392164,318.81893457541,0,-5.58583066837687,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.5373398045051,236.298695460736,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.324711656654,330.597660012704,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.178047169524,361.422226749701,0,-5.58583054464609,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.02778951768221,64.2223166009248,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.560522424515,316.483823189404,0,-5.58583054461575,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.6234413919885,276.987543385148,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.9626217052129,255.700978663953,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.4003606614485,331.202905846076,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.2411468739698,129.929170764748,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.2249297579542,81.7994363383539,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.8920665026462,215.136539629004,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.5477040822051,180.381633320093,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.3037713283453,218.430189881309,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.2253827433366,297.802222228141,0,-5.58583054462169,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.4272124523276,163.417698324014,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.98536053527923,79.8828815044154,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.103641692858,104.81850173849,0,-5.58583055375898,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.4382191865462,203.502839273971,0,-5.58583054479692,2,0
