"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.9754123882135,399.803309388129,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.9078555472774,111.262845002899,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2782899393637,242.226304070792,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.9119333095153,319.295454528289,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.7090991925238,101.672794953734,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.5034802291064,348.027828546003,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.793249970076,102.342936701375,0,-5.58583054541085,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.0999146023382,328.798494109568,0,-5.58583054462019,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.49342245816004,51.9473777587046,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.8797768163179,151.038210804609,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.2962048879918,370.369446299288,0,-5.58583054461487,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.4251066834594,251.400852374638,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.2474930393081,353.981003457037,0,-5.58583054462259,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.2288209538652,337.830535279226,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.021172485166,272.170233538649,0,-5.58583054462337,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8751622500398,343.001299641567,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.7702054727386,358.161629414807,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.0210945758556,344.169774478056,0,-5.58583054462241,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.8799103714689,215.039307099549,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.4679188571968,107.743082339926,0,-5.58583054462015,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.9725950621267,119.78075071248,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0195237059993,208.156155821293,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.38329787285204,27.0663839191627,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.9293496400882,255.434724586117,0,-5.5858305446147,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.5335584944588,212.268462009744,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7765708919841,262.2126327397,0,-5.58583054461469,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4065816839037,243.252645646753,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.7092086275075,221.673667048894,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.82474265734078,38.5979418712282,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.7859744339141,334.287759108049,0,-5.58583054461463,2,0
