"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.6157209436933,124.364408430275,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.5917940201358,117.216970985191,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.6130146324274,46.358050267115,0,-21.8234575979362,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.8638862355238,103.67826205414,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.42074833689889,15.176314455818,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4242046101749,71.9117576669797,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5935749810349,51.0393603894124,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.6346130620571,100.772660093052,0,-21.8234575979372,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4061571831453,112.051590182074,0,-21.8234575980753,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5905428919632,51.0322043104912,0,-21.823457597936,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.5903688819328,58.122686966042,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.3029333094152,71.6251185380224,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.3264430923955,100.044317022369,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1754017542823,120.95949121779,0,-21.8234575980154,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.7781226602912,32.566473662564,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.6074606264839,29.7994539002747,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.760808228727,98.7073445085432,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.7554091501959,93.9673415320316,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.0857365097281,47.4753686695977,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.7578863511999,110.518642987248,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.2774140863519,123.564725140308,0,-21.823457597937,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.6450007341995,140.97910880033,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.9969441541649,47.2655028907387,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.6638545146513,119.75093792602,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0920632803721,66.3994618204391,0,-21.8234575979371,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.1203764881686,92.4663426302939,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.2322264959811,80.9125376419525,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.0099089560205,63.841608244164,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",0.918539247504711,2.171092734399,0,-21.8234575979362,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4446354406501,112.141827774416,0,-21.8234575979362,2,0
