"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.0566680399632,159.992556989871,0,-11.0979703821978,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.0297791277848,153.100995804552,0,-11.0979703822021,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2562888878454,38.2713823212536,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.614828714351,141.490454364433,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1445132131294,105.89134314558,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.1401334636941,41.2764552000747,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.7774852100392,135.245710679724,0,-11.0979703827367,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.33691525978826,31.745511119932,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4637229965149,123.976674825709,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.2329600316627,109.592140399687,0,-11.0979703821978,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.9030502200632,183.270334193165,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.5928096407858,97.2155496820982,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.1566217863101,122.932512583539,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.839123411821,172.853002365499,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.90208426646733,16.6670861729807,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.0706746790819,177.040249807587,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.2195658195856,163.94621703989,0,-11.0979703822036,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.8425575073846,142.264704917488,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.2842323235896,48.5663901869303,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.7250674056546,169.0651963948,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3115014630084,130.259207704016,0,-11.097970382198,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8247202798584,135.404041815127,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.9163173462361,176.515452595369,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.4534001162163,38.9415586941228,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.6697639998057,124.677175957151,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.125281592898,71.8259649695788,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.705493604828,151.998676726636,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.557498940645,76.6954964742827,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.449095909924,144.326922605029,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.11003954568713,24.1741113641356,0,-11.0979703821986,2,0
