"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.5183947370926,108.147148395271,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9434683484313,343.549506511246,0,-5.58583054463796,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.9622037479638,359.69764725372,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.74003638594584,53.9202941366363,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.7891079638754,150.31286825748,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8806156336527,319.04486257292,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.6398236048151,349.118580662457,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.9122454230278,311.297454932029,0,-5.585830544617,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.4855535077142,355.884407553496,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.8153931483598,398.522789915708,0,-5.58583054461534,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.1086346511035,368.870034731424,0,-5.58583054462061,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.6556633326973,101.245305739107,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.7013917518363,133.611130970349,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.84388164977836,62.7510520908496,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4069803835867,227.255832528511,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",0.951067555808043,7.6085403106481,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.1668086838212,337.333844303169,0,-5.58583054461768,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.5332993310119,116.266395407471,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5828783890934,308.662957648733,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.1997382932171,353.597881536596,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.0095415680748,128.076330070226,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",1.81107898968539,14.4886320946274,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.8921133651175,111.136908562069,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.1701537546383,329.360769109981,0,-5.58583054461638,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.365902614152,250.927231653324,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.22465631546754,49.7972494356457,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.6785278786974,269.428217533954,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8164115156255,342.531331679241,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.0880163688103,176.70413165972,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.5254599767956,300.203692894582,0,-5.58583054461463,2,0
