"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.8847957170272,91.4083055669439,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.4937420106763,137.678597447827,0,-11.0979703821984,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.1981127112386,89.0735824794694,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.6407113330537,76.9784195724018,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.9851745187811,125.74961780484,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.6528500874993,87.2196941975921,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.123134065089,197.619227943147,0,-11.097970382213,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.9951152663457,57.7833923306895,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.3894081098658,140.72398369892,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.4518412244562,52.5362616297352,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.8884273935302,37.0206553693414,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.9767779048119,142.720788890367,0,-11.097970382203,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0542224909745,40.9843570942173,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.5473599520667,63.0610514218754,0,-11.0979703821972,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.0523393953805,193.977810588609,0,-11.0979703821979,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.58341524352886,22.3836116332745,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.374699113774,89.6739578552636,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1897697330119,106.045201120777,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.1331862170974,160.25274415091,0,-11.0979703821974,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.74617236586356,22.9369836359792,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.7875567133151,108.077692740057,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.6910641948821,100.9496165017,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.66119259310239,29.4480554899173,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.8693666446295,47.155847828026,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.8058045153535,176.138906585022,0,-11.0979703822396,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.0127594463435,129.243421277167,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.080012919175,47.8720457412059,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.1870120884043,68.6358407871532,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.9426319699385,37.2049471502957,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.4579751980673,76.3573204928415,0,-11.0979703822107,2,0
