"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.761633665753,140.037220495909,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.4377554681281,55.8008183286228,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.2130640097389,170.281852853176,0,-10.8332148936251,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3828980778857,119.625209131852,0,-10.8332148936255,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.6760689398492,142.963402661512,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3622400270696,122.755848805583,0,-10.8332148950176,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.0077505184851,172.824795234475,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.334551782712,61.8705692082157,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.7815315863917,34.5009029287001,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.8065681254672,143.381088589961,0,-10.8332148936254,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.7855042277277,37.713613081334,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4832659345689,87.9464519614718,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.9726036565947,57.5123326849359,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.6956024083557,168.625723846556,0,-10.8332148936277,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.2133652202658,51.8827704717788,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.454630886541,55.8548141747669,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.20464526811437,19.8548646305568,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.3107959030543,77.7945381733728,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.7793140345943,194.493814049503,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.3754196254815,170.801195164761,0,-10.8332148936264,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.8512566941733,44.3240199037831,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.8342422962546,153.069550870373,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.7722819418517,50.471299771155,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.637350865599,72.4406562487153,0,-10.8332148940913,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.8237947143635,53.8361404411006,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.41310932720546,14.121949360955,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.270857130422,112.866666973223,0,-10.8332148936258,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.999034251946,25.5969088181486,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.7341871507173,171.949395459848,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.1901074153725,151.008583806714,0,-10.8332148936297,2,0
