"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.596343709872,51.045905275741,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.5606168421039,133.688804231766,0,-21.8234575979369,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0859906515041,73.4759749935589,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1754017542823,120.95949121779,0,-21.8234575980154,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.0899519405535,47.485336311889,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.4271826191216,135.736829503956,0,-21.8234575979403,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.67274395846161,20.4992131176841,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1850469232069,59.5282916052545,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.1628094011917,139.839364779128,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.521824565842,69.7788560085086,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.920866969685,113.267582491041,0,-21.8234575979376,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.5821130829893,103.012286147293,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",67.11483744725,158.63565897946,0,-21.823457597989,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.13841829568459,16.872625137042,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",64.145756776201,151.617238203323,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.1630599252516,47.6581418848637,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.9267451687943,132.190503231901,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0693981875226,61.6185798664139,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1593732884662,120.923830834244,0,-21.823457598678,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.8529494452857,139.107077570689,0,-21.823457597938,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.8878738197306,96.644053192328,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.24751434876372,14.7668537672973,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",67.082225133923,158.557979917201,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.521515146757,67.4144872818998,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.8990226120718,103.761330677012,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.4845641863509,69.6907863126613,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.339500507384,92.988723759322,0,-21.8234576067865,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.0578101925359,54.5002790534062,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.5921084578533,48.6722535508982,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",65.7241764951577,155.348120652497,0,-21.8234575979365,2,0
