"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5009159159498,68.3729170158534,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.4390038387047,77.7160296448659,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2943642946879,124.956101265791,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.0077919319262,133.584298891603,0,-114.297793055906,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.0991068179375,162.495147876805,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.3797172918835,134.766860776998,0,-114.297793056091,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6874004375488,59.4259333222121,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.1805768491783,115.054233324349,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.659221028467,40.2563234640304,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.883090809857,130.008222801107,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.0045293726948,104.954404462682,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.5078623985739,179.69500556929,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.030096594377,66.8757053012786,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.9653409386986,162.068913147915,0,-114.297793056211,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.6753764508245,88.0076940587833,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.6724270488551,46.6583182258971,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7716718965803,104.214068565058,0,-114.297793055702,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.7017127721472,177.131226788151,0,-114.297793055691,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.621514729407,81.476669320905,0,-114.297793055844,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.6777297263031,122.99517584963,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.9741217822443,66.6977074778528,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.0400690229784,66.907421583286,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.382212423177,169.757812115909,0,-114.297793059389,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.7584693609275,151.871828590891,0,-114.29779305567,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.0650150574608,168.74673972727,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.5096008798668,97.0207078814168,0,-114.297793055725,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.073876809274,159.234910921429,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.3741230869773,74.3297110744962,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.204575655977,38.8105491460721,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7679561347069,97.8420984378141,0,-114.297793055661,2,0
