"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.6965689247308,62.6350881158012,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.1689408430908,169.077206401585,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.9931903856229,92.1983485268791,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.7569121972815,155.046768208409,0,-114.297793055697,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0682489737555,60.6370065445629,0,-114.297793055665,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.3234919256916,163.208659365869,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.69838943369806,21.3008779053169,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.6470253072779,65.6575402939393,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.3438174822429,169.633283779075,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.350029331781,80.6130918888622,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.9797344689945,149.395553947733,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.923624169162,130.137203623776,0,-114.297793055668,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.8471219417076,193.493803635679,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.8925189377317,18.7382101860364,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.1929712915353,188.233659925348,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.3524648008489,58.3608384305581,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.6774340825268,167.514224834749,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.0499515524235,73.2987386679146,0,-114.297793055702,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.8236878167377,158.439326920322,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.5545745935593,173.483543436274,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5457795987162,128.935358739495,0,-114.297793055717,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.21040614436188,16.5690915376132,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.7869892025699,196.477899600038,0,-114.297793066665,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.170680047822,76.8627603138161,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.067769821582,124.235459747072,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.2739016422153,86.7324428193056,0,-114.297793060872,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.011276148995,108.155858348193,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.8647220081645,72.7095150031352,0,-114.297793055987,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.0939067873794,57.5386231722913,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.1937953151197,194.596267741397,0,-114.297793055661,2,0
