"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.8558146876518,56.386472840952,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.9257835660929,132.18821878045,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.2412230818963,45.4792538610419,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.5929148315884,20.3105274048337,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.3651518696541,102.499627074302,0,-21.8234575979473,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.6800859837381,51.2438395233601,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4790231867193,72.0413247682922,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.1672305061613,128.031638984722,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.263836910629,45.5326961816773,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.2026462178366,106.844870285802,0,-21.8234575996527,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.3213504290308,55.1231744668417,0,-21.8234575979361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.6707502678533,107.949129311912,0,-21.823457597938,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.3060547650464,97.6324980220946,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.9338778924625,108.57098902844,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.9421182618672,68.4086444079655,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0265456663631,73.3357390959735,0,-21.8234575979872,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.3435318282094,71.7210764310882,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.6630611914968,34.65814627006,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.6594856167208,60.6496931577204,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.3079083641798,64.5459657307721,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.4300951053384,74.2893202157393,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.0461386870726,108.836329193653,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.0676920694809,30.8872697420102,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.6046073881574,143.247253697691,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.19210917929377,14.6358943865646,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9125419146377,101.42967298227,0,-21.8234575979361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.0460209641097,87.5636137767721,0,-21.8234575979786,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.9326951026708,115.659074091913,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.8370275760285,122.524746798913,0,-21.8234575981277,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2329878944327,26.5506995556163,0,-21.8234575979357,2,0
