"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.780344605678,67.2531764817702,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.9570190012302,169.853805538551,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3335278292497,55.5339934216822,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.02561873102033,23.8871030010842,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.3988787212858,133.956302416118,0,-11.0979703821982,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.5224410885526,66.3763013801763,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.6622521902036,83.8516521794959,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.0092983221701,166.631602262603,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9507705261362,64.4326204343005,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8764761836132,145.780037081509,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5723014748401,73.3458186470613,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.9936081459346,139.378254131077,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.0747325719496,136.254115132464,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.2405792410342,150.418852069354,0,-11.0979703822634,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.6046456243069,80.2557942163195,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.5608128822411,103.906768456414,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.9667824707587,95.0870659422192,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.2893109352568,41.7836579185556,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.5678969648516,69.9308066428238,0,-11.0979703821976,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.7909880171112,91.0867327191124,0,-11.0979703838031,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.1579748130903,88.9371107148213,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.4805647267406,134.233916346813,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.78238634207522,33.260112923831,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.2286288779413,184.37791632432,0,-11.0979703822158,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.01603712359141,20.4545257010054,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5468751100518,131.059411926223,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5945682194306,114.221531158573,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9253207759718,145.946099357432,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.7609542054639,162.387239377964,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.31606151254786,31.6746083444736,0,-11.0979703821968,2,0
