"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.5598193178839,46.6794563610588,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.65182292560579,22.9554690182027,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.9346424943739,59.8039224564772,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.2126248422478,108.637644878917,0,-19.5509180257322,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.9995717238735,83.9987088085056,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.8303373127567,32.4910102762345,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.1519149814351,123.455739418642,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8869104546287,128.66073162154,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.4643324046856,79.3929931165452,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.316947611835,114.950844989207,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.365932057415,79.0977869485278,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.3484312727022,148.045284111149,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.5145075821184,103.54353228172,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",2.45243941120067,7.35731807778204,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.4117562763314,37.2352693010234,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",63.154624322326,189.463934278121,0,-19.5509180257175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.7105992558282,35.1317966204427,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0111252366646,84.0333703458343,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.660834405319,106.982486504947,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.3557924480311,145.068198099455,0,-19.5509180258252,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6086302646837,118.825894260074,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.20813456636794,27.6244044877142,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.0861218035418,81.2583626700555,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.96715216886552,11.9014567753037,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.30140450861705,18.9042139027561,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.1621780965352,111.486883090151,0,-19.5509180257502,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",62.2853794955234,186.856140937168,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.4064439557002,163.219324056916,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.6425882754169,49.9277674868273,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.5300982938425,76.5902806071935,0,-19.5509180257173,2,0
