"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.7872119093494,70.6765187135327,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.7375349309875,80.7076157987068,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.6605969242549,128.045998426397,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2366524073675,140.204633160699,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.5014789605595,161.505027026126,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.7539926714312,141.963582927825,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.8037633818709,60.532792873711,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.3631531195836,120.234888345652,0,-11.0979703822006,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.2309259942301,41.5851512565405,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.7258153421017,138.467786846988,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.7205319851743,107.84981061156,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.8500748207724,186.490249402096,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.4616542946139,69.5696209815825,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.0201095236772,166.668377693225,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.0296956976851,91.9009616624555,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.9000357493861,47.2601214901178,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.1280163699269,109.235338568231,0,-11.0979703821979,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.198548782499,187.675120711745,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.9906342257443,88.3682030655069,0,-11.0979703821974,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.7407786613813,128.318650398058,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.3299502542095,69.1218299441357,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.3138191127422,69.066996182882,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.9025901402049,183.268803653591,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.4631764596809,157.974916488452,0,-11.0979703821979,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.679642418822,175.710280314801,0,-11.0979703822127,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.1307177295492,102.444429864325,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.4532948289578,168.140982692915,0,-11.0979703822001,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.8600659501413,77.7274204742152,0,-11.0979703854635,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.8195214924263,40.1863726275814,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.4296384321746,106.8607746857,0,-11.0979703821968,2,0
