"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3637018651933,76.4960149860252,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.85135502742999,20.9213846755348,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.2940298736968,95.240431935792,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.621265937547,114.922984871653,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.6627776091626,37.0211004498068,0,-21.823457597936,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.001330563521,82.7304244797008,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.0516099003913,63.9401661622763,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.5235305266956,53.2374357066765,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0438433317835,66.2854476478963,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.18270440439335,21.7045736856749,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.8847772901495,127.364003725019,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.9773665501506,66.1283277322495,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.257579940174,88.0633736429617,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.7076970680919,124.581830794354,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.4979848095317,90.9952422052224,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5344213831435,91.0813701162956,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",65.178302532062,154.057821042748,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.2583530454538,144.792442791858,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.749403389877,63.22585800435,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.2255118398405,31.2601505366302,0,-21.823457598025,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1965197644342,83.1917898424287,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.4711228058102,107.47742498516,0,-21.8234575979528,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.5074386478696,34.2903090991819,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.0070316905164,111.107382417708,0,-21.8234575979425,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.2017019456724,106.840164765542,0,-21.8234575979524,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6007979646639,93.6018942620786,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.6971744200037,141.102186853988,0,-21.8234575979456,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.5141650765629,43.7607540789717,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.5850906583448,114.837488736503,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.9264823907444,70.735320941119,0,-21.8234575979357,2,0
