"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6580661886442,126.906463734729,0,-10.8332148936752,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.6440969777577,133.261104535104,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.2480524272661,144.793747966182,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.0044094555678,163.214108659484,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.9741451065773,102.317276549169,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.1977631440774,135.032743329501,0,-10.833214893626,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.3365604009839,74.6769946839941,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.0984156662158,70.7149380907274,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.8481547049857,162.714038409832,0,-10.8332148936252,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.8577596759573,63.5448024845157,0,-10.8332148936253,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.7690413625959,79.2609000100687,0,-10.8332148936252,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.936680601501,44.5973780035269,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.97618882116795,12.7238040658666,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.4819741952227,113.542323838043,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.7607727677814,44.03447265303,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.2883496015739,122.52272091819,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.1531002208002,176.489056664371,0,-10.8332148936706,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.5444436692622,59.3422197544493,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.0311600159347,140.899795057332,0,-10.8332148936256,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.8882620031555,169.242422638964,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.7552076955816,114.416666343661,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.8572159938654,79.5430288556114,0,-10.8332148936261,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0068543423181,108.822543205644,0,-10.8332148936846,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0863006367808,89.8761635670593,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.8637366248583,143.563986842475,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.9161212414132,143.731584775322,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.9172535574817,114.935217205429,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.79760979817072,28.1523497937611,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.7890998766278,168.925112082957,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.0476893394492,80.152605629384,0,-10.8332148936249,2,0
