"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.5181846617979,116.127602166422,0,-114.297793055733,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.4131075116035,74.4536820760817,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.2004292368047,61.0573264973984,0,-114.297793055669,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.1049268109551,194.313718909388,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2245913523305,35.6941995866037,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.0928411628243,172.015272532035,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.7316637522493,34.1266901263558,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.14395372077,48.1577726114583,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.6757848838799,167.509684961078,0,-114.297793055983,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5944520090102,129.090350054318,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.467210733307,166.845654667225,0,-114.297793055665,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.5667744967399,148.08246326214,0,-114.297793055674,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.7728013014094,59.6975107687606,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.6527863532368,30.6958602788723,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3242819273814,121.871214698055,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.444460399153,65.0133752102214,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.1868152130391,140.514078011533,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0386151116464,60.5427954165756,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.0316014495468,101.860491297605,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.334241532136,163.242894648252,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.8564936036219,101.303652494661,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.78680612835056,21.5820432028009,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5731381912518,55.882577485409,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.2712625223711,39.0226340640626,0,-114.297793055666,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.4480664278632,134.984843635646,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.0718911288172,175.128679518368,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.0785086351533,47.9496588822631,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.645593763481,97.4529495963817,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.5705645182503,144.914368668738,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.8708695036565,129.969383862039,0,-114.297793055662,2,0
