"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.9244213208026,146.773261974308,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9926945815143,56.9780853312202,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.8302964396784,152.488374707802,0,-19.5509180266349,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.0332103835832,156.099601394927,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.2247519378449,42.6742570070841,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.4369623358633,103.310888530058,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.0628303157377,96.1884934108452,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.0085937390342,153.025773575834,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.1990183619139,147.597001612729,0,-19.5509180257176,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.8080821864005,116.424173069616,0,-19.5509180257185,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.2766688432842,180.829782369099,0,-19.5509180257223,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.4795342287172,76.4385955911313,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.3054469991088,72.9163415265524,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1798864274646,105.539741997998,0,-19.5509180257192,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.2964692364112,162.889389391629,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.1534453337122,111.460345786696,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.5923054088756,103.776908022945,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.8570468321572,47.5711415659945,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.7079313888284,149.123835800567,0,-19.5509180257174,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.1123750783408,171.337259918289,0,-19.5509180257192,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.8906378288663,110.671911710706,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.15675400443036,15.4702589645781,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.851178710665,98.5535517635324,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.5547079890687,61.6641233594412,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.484936049603,112.454814994177,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.8722270926671,131.615600596003,0,-19.5509180259447,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.4637616715233,133.39137125443,0,-19.5509180257185,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.7120700440256,74.1362676053257,0,-19.5509180257192,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.5903703100073,13.7711112999773,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.0773981613583,54.2321943529501,0,-19.5509180257171,2,0
