"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0847591269435,248.678057152624,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.7459282685466,101.9674228621,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.0613136952017,288.490524140196,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.0024820540729,288.019845508708,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.62233159935125,52.9786559268675,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.926275298804,95.4102030084361,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.3356716697907,234.685450204733,0,-5.58583054461472,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.058398384143,312.467256088582,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.52124255641228,36.1699375517483,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0145654261947,96.1165188522244,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.774895923701,358.199185233618,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5491819509359,260.393511337825,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.8027292219105,150.421828213788,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.4536430555724,307.629206573323,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.92734911002731,47.4187928445816,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9027753384476,151.222216093966,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1701321181976,193.361025948991,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.8153931483598,398.522789915708,0,-5.58583054461534,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.7366170084184,293.892935308838,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.2416735181788,121.933385760227,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.13393208446598,25.0714564826683,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.2943140661395,138.354508321269,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.9641165233868,135.712936478513,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.8274950292067,150.619960698927,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3304088231748,298.643261650146,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.77453053958867,62.1962452310962,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.7954172258103,318.36215501178,0,-5.5858305446269,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.3080032187128,338.46627667277,0,-5.58583054465394,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.41532348659342,51.3225867956702,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.0115126483993,168.092109096685,0,-5.58583054461463,2,0
