"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.9157642903258,223.326305179852,0,-5.58583054461527,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.120755536708,416.966020624706,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.1749032687661,137.399227728457,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.3458684950398,330.766768411364,0,-5.58583054461489,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.036585522156,320.292783305563,0,-5.58583054461471,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.9630073102346,279.704069899888,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.3066953246952,218.453415788589,0,-5.58583054461503,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.9979754085889,95.983805588418,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.5516775756938,404.41343181349,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.1638437504705,225.310764238921,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.945254101248,151.562105894075,0,-5.58583054461484,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.5653445589631,252.522255669794,0,-5.58583054461813,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.4308805695281,123.447047778046,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.8827408263252,135.061919364605,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.81363668387821,30.5090942914779,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.5869293250887,196.674871816866,0,-5.58583055433046,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.2960574120932,138.368460085667,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.23292329295228,73.8633844704773,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.2190064425763,353.751941030202,0,-5.58583054461471,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.9087488183007,111.269991640724,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.7396265628325,181.916227209933,0,-5.58583054463119,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.11252058835299,72.9001635366544,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.0991656265372,80.7933278915058,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8689363501607,166.951498701823,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.5472706264368,204.378169351116,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.8753696120304,271.002956052479,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.2342397363096,321.873906689678,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5099222629701,260.079883798888,0,-5.58583054461799,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5281792999898,140.225468959321,0,-5.58583054461469,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.1503768337482,145.203014434628,0,-5.58583054461462,2,0
