"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.71970098106154,61.7576083290823,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.5040347650085,116.032272757404,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.879295969845,367.034753064943,0,-5.58583054461561,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8557907397939,318.846215541745,0,-5.58583054461473,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.4826837381892,131.861475137074,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.6629579405582,293.303678062865,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.5974324218309,388.779521453188,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.46469445106872,51.7175556789486,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.3016784903272,386.413525816155,0,-5.58583054461468,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.9850291025889,223.880221169823,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.9060472416233,279.248527957327,0,-5.58583054461488,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.6025826004606,276.820680302116,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.1229093675268,160.98327509975,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.8793832248858,383.035098148581,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.6409365164876,269.119229325663,0,-5.58583054545255,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.13393208446598,25.0714564826683,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.66014145311332,45.2811304018924,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.29754017048711,50.3803186598596,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5196716247468,140.157377946747,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.3600322597567,178.880262570219,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.3672174921832,290.937730496147,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.9726702066639,303.781385365967,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.8109473948367,126.487576419465,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.9362060530246,279.489643663966,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.966937834956,167.73533919666,0,-5.58583054461547,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.0144985481782,392.103648827944,0,-5.58583054549494,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.5249872882866,188.079059649296,0,-5.58583091136599,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.3065280912578,330.451995002662,0,-5.58583054461505,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.8350611054707,326.679935121597,0,-5.58583054461718,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.2668484464009,306.146897730941,0,-5.58583054600555,2,0
