"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.9995497645094,115.198561051613,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.8728314242821,98.7930564945849,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.9007297484941,118.082331423105,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.9679560030157,150.297458464692,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.4858647958382,49.554766275935,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.7974130669224,152.950467791034,0,-10.833214893753,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.1676294243325,160.536405169738,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.9188855698675,143.74309121258,0,-10.8332148942759,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.217192260156,173.495008364617,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.7158784035372,37.4908113798846,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.9983601277644,169.593902006052,0,-10.8332148936728,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.1549013059739,54.895682352527,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.4852312489991,113.552741040015,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.0308382941934,166.495886462894,0,-10.8332148941621,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2826484430281,112.904286721598,0,-10.8332148936302,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.2240711465297,160.717320332502,0,-10.8332148936313,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4413582169185,151.81314739385,0,-10.833214893678,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.3073647769674,55.3835649647004,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.6699559029763,75.7438600021473,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.111700575855,86.7574356192265,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.062373510985,86.5995924360237,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.2819315856919,135.302173972533,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.4680340562273,167.897781301477,0,-10.8332148936253,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.2213141521112,167.108208900631,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.8148188797031,143.405322576484,0,-10.8332148940326,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.0207479274041,121.666414364061,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.3596330421757,68.3508275899707,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.0873882824223,102.679441390449,0,-10.8332148936323,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.5042856567947,152.013720935929,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.9473708137123,73.4315941503713,0,-10.8332148936249,2,0
