"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.1010749331435,61.5436515709813,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0650034556706,105.621007827726,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.8751601255514,111.775552738703,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.0330755316897,122.512478914683,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.93204052509255,23.5689369126383,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.4331415647853,86.4726755942355,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.6110169411659,189.07774918443,0,-11.0979703822014,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.0094683315222,190.432176197553,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9952940988716,64.5839708437552,0,-11.0979703821972,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.80425686257876,26.5344738023151,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.3195375947983,62.2864252530761,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.9488473906008,47.426079789161,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.6384262629785,76.9706476897379,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.7190537564248,192.843864835778,0,-11.0979703822406,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.3057384391655,86.0395460741186,0,-11.0979703821972,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.2770844285517,48.5420868463542,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.4317347669041,164.667881281107,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1151087895144,146.591363891778,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.8616935036399,138.929758883121,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2136905109199,119.726542851674,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.5717560012469,86.9439777790922,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.3628791187072,38.6337900908101,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.6171152930316,158.498202400747,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.6417898506088,80.3820842721751,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.5413787984458,100.440652328679,0,-11.0979703821971,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4878506296273,93.458692114596,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.4919237743116,69.6725394339953,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.4555461178804,106.948854875949,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.9733952907337,54.3095420814868,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.460550734014,181.765905939673,0,-11.0979703821969,2,0
