"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.3906753424399,103.172023994783,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.4179916803611,103.254033816605,0,-19.5509180257183,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.591438598336,124.77431671318,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.5312078307784,76.5936255042395,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.2268668110909,84.6813500036909,0,-19.5509180259816,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3402766460685,112.020765526173,0,-19.5509180257183,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.6950273505536,71.0850812244536,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.8906974590795,95.6720931491262,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.8436057688153,155.530795034018,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.337761549483,160.013813995672,0,-19.5509180257541,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.7106565562958,134.131966507753,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.0778728482661,135.233616485054,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.8159383395649,50.4478114419727,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.8085406092741,56.4256212510152,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.9681325057997,47.9044007076443,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.6613310167008,145.983975092633,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0212945889058,102.063910831982,0,-19.5509180257174,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.2823854893634,99.8471541883715,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.2538013447513,96.7614046931359,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.502880021345,52.5086476405313,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.783151673,92.3494564014525,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.1581039879685,84.4743105130697,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.8479980758648,77.5439948478665,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.5834346342438,76.7503145986139,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.2573689956412,78.7721093996356,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.1085074856035,45.3255298139983,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1437037664976,75.431112972136,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.8285841731236,134.485762414227,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.2908510118855,99.8725547071769,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.5800654004283,118.740210604046,0,-19.5509180257172,2,0
