"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.2166139499495,48.6498401358719,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6,18,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.5425126529109,37.6275373827887,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.7440614696224,143.232346516389,0,-19.5509180257215,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7609406794069,98.2827990639143,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.76250114786369,29.2875035813873,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.8238616895007,140.470965292643,0,-19.5509180257829,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.8959602007567,98.6878760884506,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.85667595276304,20.5700271990025,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1990448472959,153.597267975426,0,-19.5509180257197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.198553196867,105.595662897164,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.5960710743879,142.788211260854,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.1169213173215,66.3507647681596,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.2505237304743,138.75147882929,0,-19.5509180257187,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.7222793266176,95.166838874586,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4775178674139,85.4326057430083,0,-19.5509180257184,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.8388843500744,80.5166235464875,0,-19.5509180257176,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2256978515407,90.6774515106648,0,-19.5509180257698,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.8342120096042,83.5026378484595,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.1021914827918,57.306538501265,0,-19.5509180257185,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.2733189396601,42.8199555863992,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.69082976347542,23.0724893999642,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.4608110481542,31.3824330756805,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.8984937223034,101.695451829195,0,-19.5509180257174,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.7159387385416,32.1478161870508,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.2430117331336,165.729019263895,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.8401189400586,101.520360798089,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.6463801249351,40.9391418620495,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.6096108528096,103.826097349587,0,-19.5509180280594,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.5692912537133,112.707885364718,0,-19.5509180257172,2,0
