"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.2519458220217,162.015573751727,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.0708134159305,320.566720232942,0,-5.58583054461502,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.6269372852388,125.015502161353,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.5390248302688,124.312195522427,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.3937575497812,315.150076053223,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3157640376355,130.526117656076,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.7059933151637,181.647956087869,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.9322704648763,199.458167527583,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.2452379068471,137.961904268522,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.3350560961392,386.680440112523,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0893644930085,272.714226539677,0,-5.58583054462031,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.005830650787,328.043652476883,0,-5.58583054468861,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.323050566322,242.584301740832,0,-5.58583054461479,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.456253165346,123.650015642887,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2716580801265,330.173233556855,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.406789356131,139.254317090017,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.4733476732444,91.7867824667935,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.2910039207747,178.328031018989,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1932671188841,281.546165420502,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5819381359126,324.655506056122,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.3059532685563,202.447635098517,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.1040796987909,352.832664340393,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.9494469685554,183.595576922586,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.48964058366303,35.9171243236982,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.3306095590301,394.644920491478,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.5781652227543,92.6253255453549,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.2569079761139,106.055259794926,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.6226279249216,172.981027850575,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.9102148794086,327.28173951255,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.3295133191961,226.636098554542,0,-5.58583054461463,2,0
