"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.0873711279837,104.698965582273,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2155155546667,89.7241241331024,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2804837643493,90.2439038238898,0,-5.58583054461475,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0934906954991,96.7479268956948,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.5224272055518,284.17943598735,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.962314062818,183.698526402847,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.5111013668489,92.0888064399552,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.9938991029144,167.95118781338,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.3384544707998,322.707615025005,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8564476668749,166.85157243542,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.9164398836255,287.331562046175,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.5190217050479,292.152191250968,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8427858156317,318.744968036097,0,-5.58583054467754,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3304088231748,298.643261650146,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.25068102525885,74.005446280373,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.995407640082,287.963178752353,0,-5.5858305446147,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1397304516501,281.117860379043,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.4858107983715,171.886465276379,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0770251162942,208.616201269852,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.26450680457032,42.1160505439868,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2694639295699,242.155683351412,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.0884843576598,104.707933132757,0,-5.58583054461491,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.0707517433439,88.5657860246091,0,-5.58583054462052,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.3008149960251,266.406474740944,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0819774074564,272.65402582558,0,-5.58583054465308,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.8370594637322,198.696474359912,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.9397066670251,191.517895223466,0,-5.58583054461605,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.3727809493563,122.982251309149,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.82279670440562,30.5823735085109,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.3286737187779,362.629406410924,0,-5.58583054461464,2,0
