"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.0220026905733,96.9610979436426,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.7662620194783,58.538438928762,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.1374162833793,111.415615070142,0,-21.8234575979386,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.7317203323073,89.1840780407716,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.6433957993319,25.1571170181027,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.9969441541649,47.2655028907387,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.1414167061804,71.2433468008406,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.3198482248186,121.301436168294,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.0422937819861,16.645422358148,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.7659740347715,37.2650293612211,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.3978392861984,138.031258826016,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.2608018299623,102.252802070796,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5242516478263,79.2391413182201,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.1222622737159,109.016249527586,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3844243685386,38.7268205138662,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0539337525764,66.3092966163817,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.4325150404545,79.0222994122607,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",66.4681774828139,157.106555400274,0,-21.8234575979361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.0452005726475,123.015927515502,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.6892420577285,48.901846291372,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.29278002874207,19.6011131969028,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.2865536011002,66.8591267710796,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1063532008337,73.5248639725119,0,-21.8234575983448,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.7809491805286,58.57315470292,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.019020474084,118.226772388382,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.0168447183903,30.7670883003299,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.4577608060668,95.6283353399002,0,-21.8234575982786,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.7720824768539,108.189151481656,0,-21.8234575980518,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.8635666227261,16.2229761689945,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.0078533402283,78.0185620428098,0,-21.8234575979357,2,0
