"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.5776079059112,103.732825070881,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.4218758603457,136.265633245381,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.6039720848854,124.81192397416,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.2613014761153,120.783386269129,0,-19.5509180257793,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.9918537894729,98.9755599899134,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.3768735631827,157.130628249347,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.1120202579713,102.336052927715,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.1569367325319,66.4708068116991,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.498436891859,31.4953090656795,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.6726933486377,95.0189194214121,0,-19.5509180259805,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7825823035247,92.3477485597808,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.7532886997836,170.259863147761,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7036027468753,98.1108075583585,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.5334014422668,181.600079732713,0,-19.5509180257187,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.7101950342642,107.130743414514,0,-19.5509180257245,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6041447435042,55.812480221728,0,-19.5509180257194,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5066226588729,97.5200455963903,0,-19.5509180257283,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.7855661852099,86.3567601389927,0,-19.5509180257189,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.8055021105923,44.4165088175715,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.9950017204586,74.9850022218898,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.6574882082225,49.9724674431107,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.8350710363754,98.505204331113,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.7864634642287,80.3593863212905,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.9181055382509,116.754310162212,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.7790703780082,152.336604596017,0,-19.5509180257707,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.3714071676375,85.1142208638677,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.21174348601885,15.6352294837033,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.7819656568476,182.344892280512,0,-19.5509180258196,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.63627541826057,10.9088256390513,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.8907992678956,101.672397316836,0,-19.5509180257171,2,0
