"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.0819081555382,92.4804673909958,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.2916840901562,45.4475537290551,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.825483875682,129.825039266028,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.7759301593493,113.767427779692,0,-114.297793055663,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.6726501327838,132.519028408199,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.400278056146,138.012880140564,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4087315799981,150.757299938096,0,-114.297793060752,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5668503223927,103.562655486575,0,-114.297793055671,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.9969842435995,66.7704087323444,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.6846774923247,164.357383020545,0,-114.29779305567,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.1301505016434,86.273830178342,0,-114.297793055667,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.4842835608363,122.38051009167,0,-114.297793055964,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.9738790546486,79.4169325034862,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1680232807349,162.714318639505,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.3403993135931,99.6624659687237,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.35325742446872,29.7433573625548,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.6772345017443,157.973610583165,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.04737931232134,16.0506657925008,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.5650041394354,135.356705446874,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.997749304293,89.0328436337354,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.5496931283476,93.968025114879,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.6269080750063,170.5335752558,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.5146466405945,154.27657007247,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.3772647478514,83.8797623027598,0,-114.297793055671,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.5263517596646,112.973795102356,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.4537682154086,68.2229825455321,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.710450342038,142.178627839254,0,-114.297793056005,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.3909618555615,153.883265658069,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.7692971629177,40.606365890541,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.0477656229182,178.231903592532,0,-114.297793055661,2,0
