"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.4113985207057,137.398694351985,0,-11.0979703821972,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.9023248767103,105.067907348551,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1445132131294,105.89134314558,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.1606530842921,41.3462211225234,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.8250813143101,94.6052937208639,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.0350941533837,71.519325740661,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.22968214570363,17.7809187893436,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.4759038477304,158.017917760642,0,-11.0979703821987,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.53751405343733,29.0274024488294,0,-11.0979703822452,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2122708659438,140.121713624716,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.5213237269306,66.3724976409723,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.75439771891879,19.5649510748551,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.0521646880093,156.57758623521,0,-11.0979703822009,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.3623854738297,82.8321135737803,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1137835465903,119.386868287338,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.4330886936134,49.0725004792745,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.7326959547375,138.491166777431,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.0632230454494,136.214874564092,0,-11.0979703821975,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.2178845639125,41.5408077242068,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.96632964242439,23.6855223063238,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0443055207783,105.550641760496,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.0404128798768,91.9374001064289,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.3688294176608,86.2540210235181,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.3125466021255,140.46265908557,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3142881262744,109.868584269807,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.6438271073046,144.989013050066,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.3837342096009,59.1046955311803,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.90357639365504,26.8721596721331,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.0559368173664,74.9901848886519,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.6873848593122,80.5371054198122,0,-11.0979703821968,2,0
