"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.6095315876052,109.828591563411,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1189525290571,72.3568621891642,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.1679411340263,57.5038260396717,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",62.261438274741,186.784870038265,0,-19.550918025747,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.3381868270586,34.0145613036522,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.1247431796214,165.374223726226,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.9696566776274,32.9089784461789,0,-19.5509180257174,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.1181696822347,45.3545237116438,0,-19.5509180257175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.0950406721045,156.285123071246,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.9211519384744,122.763455249763,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.1138401723323,162.341523108598,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.0658605770568,141.197569362869,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9451237572111,56.835377037686,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.70882335008022,29.1264708746073,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.7318444187823,116.195568249995,0,-19.5509180257175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.4419575966943,64.325867000573,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.8595574908257,131.578658303525,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.4170729708556,58.2512197871417,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.9520889996082,95.8562662625471,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.3473853029575,157.042138228816,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.2809158425121,96.8427533851018,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.26474228915899,21.7942284485422,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.4396180827426,52.3188561286848,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.6798568962369,38.0395724155907,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.742335003109,125.227012361377,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.2141141508871,165.642243896285,0,-19.5509180257183,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.9501317217431,44.8503940585994,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0282751277243,93.084819750338,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.4447913288974,139.334351702815,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.1263979995565,126.379417125308,0,-19.5509180257277,2,0
