"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.2767668429281,83.5601217942507,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.0004253937173,117.661355450725,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.16070129053762,16.4110296377908,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.6106428782516,160.941565596041,0,-114.297793055718,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.5216339097278,173.378792029303,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.9200283393616,72.8856899911916,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.0501252214877,149.6193964467,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.4135390606988,93.5350571812695,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.5175255880975,42.9857294721689,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.4564976811254,128.651665986535,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.1310823001651,140.33620519382,0,-114.297793056053,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2978136557173,131.32703779575,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.711684699755,177.163159894373,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.8647220081645,72.7095150031352,0,-114.297793055987,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.93400215899207,31.5901282706846,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.8002096661208,113.844663736778,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.3188946986799,93.234180582677,0,-114.297793055681,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.0052839412229,104.95680411435,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.8301196166477,101.219778855199,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.6048291314923,78.243357559821,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.1617237627319,169.054273831688,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.42413564284495,29.9687499664184,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.018267213316,60.4780897322789,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.72444018183411,30.923719492264,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.1626177967488,32.3171234048735,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.2384606773307,83.4383066673249,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.4870302518167,33.3487555531499,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.1617237627319,169.054273831688,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.96948261845226,22.162955027082,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.4134961670854,55.3749168147836,0,-114.297793055661,2,0
