"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.4545868377901,196.654689101741,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.4085133279256,55.7072423021833,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.838251598271,191.482132988539,0,-10.8332148936288,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.9064052983683,79.7005025520705,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.6225121399077,46.7920373166154,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.8254726752977,69.8415109465867,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.7947308637707,175.343164204239,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.0651748518827,102.608551152912,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.1525873951788,83.688280522498,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.8913415604497,178.852385769476,0,-10.8332148936255,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.1071936666145,61.1430180365882,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2629700033058,96.8415178739733,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.4869563389482,52.7582536864712,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5990014741332,107.51680336079,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.7009706891455,133.443094319134,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.1313843307572,131.596506855556,0,-10.8332149565637,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.6255508580532,123.601762691008,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.9119018178894,41.3180843679553,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.25490385364918,23.2156922006833,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.4870036787556,158.358899732373,0,-10.833214893643,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",0.782781697194164,2.50490154650514,0,-10.8332148936274,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.5918609776362,126.693612671458,0,-10.8332148936389,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.3531431078692,157.9300577371,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.6018866316536,149.12428265528,0,-10.8332148938886,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.4015577683215,100.485009582218,0,-10.8332148936251,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4700047376333,97.5040025181614,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.0178272682473,41.657048372215,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2622571863665,112.839221679133,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.8425033751486,140.29601498177,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.7128419542939,171.881067228901,0,-10.833214893625,2,0
