"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.1052239596568,45.1578031116296,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.77843215728098,16.0217486166494,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.5132517169917,31.9404125012682,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.121227220815,113.74114199177,0,-21.8234575979368,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.6368377771312,88.9597895451562,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.2003958229639,24.1100265278581,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.9225162244069,120.362270805613,0,-21.8234575979362,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.1365223807338,80.6863228158226,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.91800315318826,16.3516442371624,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.6087843598606,131.438950646162,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.8308855449397,89.4184627475833,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.5279125836477,124.156463646788,0,-21.8234575979801,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.5896534308284,58.1210012052607,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.6107767592015,117.261837318389,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7665115952007,77.4481157568497,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.5167187020276,74.4940694521265,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.1457285723717,66.5262711368315,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.0851480204418,75.8376208585104,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4879451754777,67.335049130228,0,-21.8234575979433,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.5482620907579,53.2958942765686,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.501432214608,39.0033840879633,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.66591836853536,20.4830799439839,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.7928369050826,25.5103418434034,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.132092753917,85.4030691253217,0,-21.8234575979376,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.3748543282985,26.8860188781664,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.4867541940786,135.877775104776,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4298760078781,86.1069958965313,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.4877788661082,36.6074773690904,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.4975754621063,88.6306352218101,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.5738221011268,93.538127283671,0,-21.8234575979358,2,0
