"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.6254984531373,133.876747773041,0,-19.5509180257291,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.54818717619614,25.6445619085107,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.0936173331981,165.277631778514,0,-19.5509180269983,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.8227914536225,158.468374588569,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.0611887360445,48.1835655161624,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.7817113017511,68.3451291313506,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",63.8921893670733,191.677317059467,0,-19.5509180257687,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8128497820426,119.438608550117,0,-19.550918025718,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.61107688924901,19.8332312043347,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.5448403751888,118.634532972547,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.8156261710731,104.44624242599,0,-19.5509180258423,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.1022326251039,54.3066975730686,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0884224850144,93.265267543094,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.6682126517233,47.0046500529219,0,-19.5509180257174,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.2121098485294,81.6363180887732,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.7219918838096,101.165977964552,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.0920441448286,87.2784540337449,0,-19.5509180281052,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.3113392845587,33.9340063186263,0,-19.5509180257175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.620627626323,61.8618854344259,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5821367859364,121.746369715853,0,-19.5509180257175,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.9077835993766,53.7233545571547,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9319469849467,128.795844378242,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.7246177037197,125.173859044787,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.5275081323065,43.582525139191,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.43881778473,142.316462070979,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.7215000440073,101.164501257287,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.6918406183348,140.075524661587,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2117104110958,117.635130459258,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.7446424924818,128.249972038984,0,-19.5509180785447,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.1818961809577,108.545642022952,0,-19.5509180257178,2,0
