"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0907797145846,80.5782061048811,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.3200600757994,92.9386142540966,0,-21.8234575979735,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8671715601158,49.3224039025874,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.7892303662936,108.229091375897,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.6084555836028,67.6199841065856,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5623587020075,91.1474845571724,0,-21.8234575979396,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.8221846445543,72.8524395824911,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.6217734346221,126.742374544348,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.6197431799384,70.0103541126128,0,-21.8234575979379,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.0816036213559,82.9201423833582,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.377070644709,50.5276214940697,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.915910725223,35.2557928272604,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.4617950276011,100.364244499526,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.0217954229542,104.051803056383,0,-21.8234575979651,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.9022674730421,106.132583256737,0,-21.8234575979366,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.4703248174838,128.748043783594,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.3783922420973,109.621648791424,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5793723736405,41.5512445384018,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.0786553677498,132.549544517977,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.6606235306474,84.288748025562,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.7668274204623,56.1761400839682,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.5133055358443,62.6678132697166,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.6312052769964,93.6739652626869,0,-21.8234575979547,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.6389962076483,60.6012578586952,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.0145810054178,49.6708267625414,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.1215274041395,35.7417924340951,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.5744427423365,128.99418927654,0,-21.8234575979364,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.6575564204678,103.190592864211,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.8782010528333,115.534295191469,0,-21.8234576025727,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",66.1872993612447,156.442700064322,0,-21.8234575979357,2,0
