"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.9228891036769,35.2722829300644,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.4096671327805,95.5137604350776,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.9979737005889,85.0861179861431,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3874612895526,88.368077250723,0,-21.8234576005216,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.1233377455598,106.655145764358,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5450470920646,76.9246502827785,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.9211122527183,106.177173108238,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.9556822579357,139.349787617677,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.4795680315836,27.1335249094116,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0643677141825,45.0612341931257,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.7637520359141,44.3506886281766,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.8256265665231,79.9514788914408,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.9045026321586,37.5924614277397,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.7126695203146,67.8663071909546,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.709177718513,119.857972013314,0,-21.8234575979377,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.550483615082,133.664639980511,0,-21.8234575979399,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3821637323336,38.714439846597,0,-21.8234577256463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.325677740878,59.8606954499016,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0900121898463,61.6673007061032,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.210818855348,38.3164822013817,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2194127884221,92.7004273200554,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",0.908663900967445,2.14775105329385,0,-21.8234575979363,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.6971317057291,129.283799382591,0,-21.8234575979609,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4495693932324,64.8808082163706,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.7021833777797,25.296070248155,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1929025537755,83.183220484902,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.3536986185831,130.836012335213,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.9836604587252,49.597744216305,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.6900576416846,74.9037620268619,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.1758150301643,104.415563234728,0,-21.8234575979357,2,0
