"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1913734296742,59.5432458153342,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.3228315796497,40.9448745388492,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.7382853844047,46.6541283885465,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.3629545477426,57.5851641292106,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5979421264133,95.9587525172622,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.9212150589545,80.1774190274562,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.053945498299,52.1275088765901,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.5702633347361,65.1660746176548,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.5555098816936,128.949345715324,0,-21.8234575979361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.3823554538306,62.3582958768951,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.4840706548484,119.325979775434,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.3917846551112,102.562369764526,0,-21.8234575979361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.0559681815178,106.495739411714,0,-21.8234575979475,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.019020474084,118.226772388382,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2379737279317,26.5624833511989,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.3896609353684,107.284539432906,0,-21.8234575979401,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.1511008009878,109.084421412621,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.8782105383309,58.8030158838578,0,-21.8234575979366,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.1775100042714,71.3286609662666,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.06069463133,26.1434532434671,0,-21.823457597936,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0677081973583,73.4328986331964,0,-21.8234575979486,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.4135487530927,41.1592967302561,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.6630020047729,27.5670970600363,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.463466215371,105.095466297495,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.3026199730057,114.169192197536,0,-21.823457598056,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3434666579404,90.6328214776387,0,-21.8234576016494,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4603034907751,67.2698086878643,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.2254687958111,66.7144294461454,0,-21.8234575980219,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.51536895250139,15.3999627278605,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.5104236245482,138.29727593008,0,-21.8234575979374,2,0
