"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.1415300531877,121.132237157026,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.1774237843936,393.419627493804,0,-5.58583054461496,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.1482022276431,177.185623748056,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.25892677816744,50.0714138906164,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.4626689690482,83.7013573790354,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0004123505149,96.0033040114842,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.7482420262108,285.98570926262,0,-5.58583054461519,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.5332993310119,116.266395407471,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.0268785522264,240.214986716687,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4807511858988,291.846011902678,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8864734753208,167.091784254535,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5326626846624,172.261277454959,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.5920728551349,212.736574667243,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.49347184084,387.94198300515,0,-5.58583054481275,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.763182877275,246.105472928279,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.926275298804,95.4102030084361,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.8408181972232,254.726558855441,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.57272623497577,28.5818106971273,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.0237137546283,344.189743291605,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.10480633402947,72.838449755828,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1631229166753,193.304945321845,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.39633171583664,27.1706536418806,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.636935832862,189.095414893458,0,-5.58583054461476,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.7304817241522,189.843843636152,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.860132184142,134.881063137296,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.1113933210874,368.892763496028,0,-5.5858305446317,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.2970767927655,338.376590771089,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.996978102299,255.97574696679,0,-5.58583054461471,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.54297856942983,60.3438301020703,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.5519596052668,284.415760380569,0,-5.58583054461471,2,0
