"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2182158848401,329.746199894844,0,-5.58583054461646,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.2189014731146,209.751216792645,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.6306186090978,381.044949948306,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.74396860953,205.951938575215,0,-5.58583054461538,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.1206955036039,336.965560787218,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.7318969901042,245.853883703415,0,-5.58583054463918,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.78131800074528,38.2505456165074,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.5537726816169,236.430772509609,0,-5.58583054462018,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.9027627068121,311.221971730955,0,-5.58583054461479,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.3945407960041,195.156332012872,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.7340941522401,333.872714862979,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.2638161818688,305.881739153303,0,-5.58583104163598,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.30784279822894,34.4627424687651,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.4784018545994,235.827204110065,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.0256569676946,184.205478577019,0,-5.58583054461593,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.34120521726,170.729650236335,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.7431817086777,213.94545492171,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.7144164453082,181.715361746957,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.8694178301007,390.951895378269,0,-5.58583054468375,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.624887257948,172.999096458316,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.9486064766508,199.58886416655,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.0342551172408,112.274037602031,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.4622059995719,259.697598511783,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.7918429099799,142.335204466126,0,-5.58583054462396,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.3548223645632,306.83858851104,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4200131980698,219.240665681329,0,-5.58583080832603,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.6562641967909,157.250106831658,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.6350766661317,373.079462865029,0,-5.58583054462308,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.3537787260912,370.830064443657,0,-5.5858305446148,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.7439875149752,229.951936048787,0,-5.58583054461464,2,0
