"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.4266895223971,133.280074253436,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7235736657829,98.170741861814,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.6026296793601,121.807892005785,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5845281906404,64.7528616677098,0,-19.5509180261378,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.343364575886,49.0300944313605,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.8359234057885,113.507728785798,0,-19.5509180257176,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9344568916275,56.8033706244936,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9674233319595,56.9022666325453,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.3794537758658,148.136450437478,0,-19.5509180262787,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.4353545937925,130.3062203739,0,-19.550918025722,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.0064860680687,72.01945570934,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5131241177964,115.539370992624,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.4372795441421,97.3118431114256,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8627403293231,62.5882196230727,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.6413461905213,142.924043879648,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.22399293773275,21.6719799722253,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4308486773608,91.2924368858094,0,-19.550918025722,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.09756186114976,15.2926852291738,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0828075564341,93.2484187315754,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.9365125119136,38.8095369582031,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.6636592465858,121.990979538084,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2861316544623,117.858383563083,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.4465757466642,133.339724582413,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.6231050183509,139.869351562501,0,-19.5509180257174,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7287275940926,98.1861754299608,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.9404779584046,152.821443511035,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.3767076504577,46.1301207089405,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.7801861850799,140.34055934569,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.3348512249383,94.0045498690627,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.9541056652521,71.8623318582342,0,-19.5509180257173,2,0
