"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4316012569196,67.2020651572803,0,-21.8234575979441,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3160174316193,38.5651362690707,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.2879421039635,107.047427272856,0,-21.8234576013906,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.8668008499686,91.8670790811449,0,-21.8234575979399,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9868034989473,101.60518304875,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.1222622737159,109.016249527586,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.7432093374844,115.211201380266,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2881818561006,83.4084257337934,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.757181021674,51.426063440534,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.6053415402307,131.430806361991,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1384116266007,73.5998831112715,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.5117920478277,105.20953423602,0,-21.8234575979442,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.858119198175,65.846464899479,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.6516073577262,131.540223034619,0,-21.8234575979366,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3843826273047,76.5449089658868,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.0003495568752,28.36446127957,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.2459851591308,128.21779317825,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.84753217245558,13.8214400455976,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.4282321094846,109.739453401119,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.0304112919376,75.7082449297016,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.2525810820046,78.597010564056,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.4696181990409,138.200917948794,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.2040908123297,118.664217032033,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.1707006094147,71.3125651704184,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.9061101632554,96.6871719509665,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.663136270474,60.6583174429871,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.4367194365189,109.759532614644,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.166967354117,128.030893017883,0,-21.8234575979392,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.7546519873012,32.5109958428164,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.4440450280522,142.867736043297,0,-21.8234575979358,2,0
