"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.8049695562559,68.4149164325242,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.9244297328884,50.7732892358569,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.42684570162664,19.2805366327331,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.0997209023765,90.2991626417321,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.1187459112969,162.356008243291,0,-19.5509180257239,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.3598177822958,64.0794537435039,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.26993920143977,24.8098172225359,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0739519349402,84.2218364003916,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5210683196239,97.5632116737357,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.3992791195831,169.197558646305,0,-19.5509180257263,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.4194906146285,64.2584725925483,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.36025050305612,19.0807513214311,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",2.78059945159886,8.34179823423124,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.7515065014072,86.2545173551678,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.1511824535119,72.453547515254,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.7488592061712,113.246538402397,0,-19.5509180257176,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4548403265547,85.3645211718707,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.26391494787852,12.7917446027576,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.8093348948809,122.428401124155,0,-19.5509180257526,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.8211371852873,107.463436976791,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.364119606369,100.092355395815,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.996617720107,89.9898520934976,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.7758103727977,116.327436227381,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.1780639220561,108.534183784984,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.645988846688,70.9380039268486,0,-19.5509180257181,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.3051844383866,60.9155528099404,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4675703903463,91.4027089295198,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.0863142010292,30.2589409157405,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.7548260368821,152.264541486641,0,-19.5509180257177,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.8073902541147,44.4221637480418,0,-19.5509180257172,2,0
