"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.5964390797111,36.8643098960094,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.5837445814439,43.9252122679577,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.663136270474,60.6583174429871,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.7665708246668,44.3573497642854,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1413881892597,101.970201753101,0,-21.8234575979818,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.2848956933408,99.9461331782027,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4717438531086,72.0241177053373,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.277553260706,95.2011787846233,0,-21.8234575979769,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.0442820387706,75.7410281659454,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.7028984461411,25.297761972367,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.6680886868744,126.852139391758,0,-21.8234575979564,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.133363157252,66.4970400590847,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.7163763688647,96.2387571343909,0,-21.8234575979368,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.2602757409394,92.7970142833297,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.55900609686806,20.2303779356784,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.51176448795546,15.391443983327,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.7969600862973,39.7018822647045,0,-21.8234575979371,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.6521685460238,86.632399271542,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.9969868702597,44.901967246704,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.4019138500353,64.768160822962,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.0672007413845,52.1588376922572,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.4140743252082,71.8878146656965,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",10.5012534951868,24.8211434599597,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9481339417045,101.514130520796,0,-21.8234575979842,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.1385223692919,106.689369236481,0,-21.8234575988982,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.9540522792563,122.800481253619,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.6497850775299,53.5358531521616,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.2251352240471,47.8048673215229,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.039700870972,59.1842630806091,0,-21.8234575981947,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.3737357583552,76.5201005092535,0,-21.823457598022,2,0
