"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.228916339844,45.5325319203074,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8632892077512,127.56253596055,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.011156277028,179.235680090558,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.1464838105077,134.868542143825,0,-10.8332148936294,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.0815794036953,83.4610632826486,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.7832505365418,175.306405901207,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.0532231466836,99.370310699597,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.9315266495442,153.380873433716,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",54.0476169585227,172.952356263635,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2810532935461,132.099369990764,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.8310513396152,169.059370778772,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.2845024461158,132.110411155531,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.2574581737004,109.625853340552,0,-10.8332148942508,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.7131964475772,149.48219492524,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.9313990486826,150.180472112379,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.3834853990756,46.0271550821732,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.7635562880542,133.643379975705,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.2495176391496,138.398454898848,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.3339142031493,109.868519402017,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.3699098977789,148.383716514358,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.7943424086049,69.7418983176665,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.4419060635907,59.0141006306825,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.4787506934506,116.731998282073,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.2132052149596,93.4822599788007,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.6293711476766,91.6139716632821,0,-10.833214893625,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.2349683692157,128.751900382906,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.9361069101607,76.595544088793,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.0482738795728,48.1544783043433,0,-10.8332148936249,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.4931131977825,43.1805473122894,0,-10.833214900452,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.7643993904748,82.4466856795022,0,-10.8332148937284,2,0
