"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.8899589890724,111.119663649496,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.3517819401941,98.8142564119301,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.56453099508486,36.5162492697956,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.2973882068614,170.37909225198,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.6208481003263,340.96681220756,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.6441210974457,141.152965419033,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.76121504198803,62.0897204201461,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.0696656462542,144.557314660175,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4498570414535,227.598857170581,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.1096891042311,368.877551973381,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5127850092914,140.102286032618,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.4861960744257,27.8895684377526,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",1.50911166782919,12.0728929378042,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6531592754113,149.225277155298,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.8209534219949,158.567633895609,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.6420088932579,253.13604986693,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.8848997127152,199.078659590716,0,-5.58583054462113,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",2.16213386455733,17.297070947646,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.6158122514178,268.926493810829,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.5836934265192,220.669563124041,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0858675254914,224.687043645609,0,-5.58583054461482,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.5926884727381,180.741266149535,0,-5.58583054461622,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.4268059691764,251.414319561118,0,-5.58583054461486,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.2731125232398,250.185001550892,0,-5.58583054461478,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.9961451407317,175.969155065869,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.4864486225465,147.891579462028,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.614447896904,180.91556983081,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.00156021220775,40.0124811341792,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.892099965285,343.136785618799,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.90246994296939,55.2197622804179,0,-5.58583054461463,2,0
