"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.8260951248187,101.225320327389,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4536257551878,112.163121505561,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.2249082540237,111.622703927713,0,-21.8234575979474,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5400647423187,41.458323936127,0,-21.823457597936,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.4903605869401,29.5226718351001,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.4524893973603,112.160431368251,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.7999893431861,103.527247356652,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.6753653427636,105.596313686635,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.8884413413345,47.0090435046368,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.41924920484574,19.9000434467933,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.9476551787275,47.1490042811689,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.2738313605195,50.2836016118803,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.4565003179902,90.89720027197,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.1241559095511,31.0207313417618,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.5715116409411,91.1690284131893,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.6290863261826,77.1233017238271,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.1156611804458,9.72792675596882,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.9289853299257,108.559520948377,0,-21.8234575979391,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",3.79653705679473,8.97363298377445,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.7044459522466,20.5741463790778,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.7266063559977,63.1719762658338,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.0014224979508,122.912456268324,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.5908170230569,34.4873844739154,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2254819585269,26.5329570376608,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.7575947377397,86.881590441753,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.3466247848809,55.1830338277241,0,-21.8234575979491,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.2443003350674,95.1228973107667,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.8062721365568,53.9057338392138,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.3843277170274,41.0902273722708,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.6301672094533,124.398541152474,0,-21.8234575979361,2,0
