"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.9108527110997,120.334736243888,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",50.761849464541,119.982562848965,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.3387637642626,121.346107358831,0,-21.8234575979367,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.2034113090446,33.5717005378836,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.3045840530693,104.719968378186,0,-21.8234575979364,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.5542281873996,72.2190875962718,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.9176090801616,49.4416538680638,0,-21.8234575979374,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.343715970543,62.266996998617,0,-21.8234575979368,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.9418171373813,132.226104031222,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.9623381628861,87.3655250864796,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.7379241302647,41.9260024914497,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.9983564156423,28.3597505197018,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.8546299789445,136.747308485433,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.2244449186249,111.622115611429,0,-21.8234575980879,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.0368708312435,35.5416945102573,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.7371823265858,110.469595396395,0,-21.8234575979395,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.2065148236928,64.3063099908681,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.6350843441411,72.4101805857396,0,-21.823457597936,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.1694918779476,61.8551661979461,0,-21.8234575979358,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.9731739453249,85.0274962542245,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.6378524286587,122.053109350394,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.0775218626352,87.6377774677665,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.1340224889816,71.2258728197809,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.5649395001089,53.3353111031081,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.6017015974924,51.058551192954,0,-21.8234575979361,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.62267174406001,10.9263153825604,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4898396618732,67.3396203096766,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.5825975158223,32.1043211408516,0,-21.8234575979357,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.7059579621298,77.3050043337206,0,-21.8234575979359,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",60.4440450280522,142.867736043297,0,-21.8234575979358,2,0
