"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.19242695775284,29.2319172432455,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.500945502723,58.8330084310732,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.8108485160788,37.5584918861405,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1096154641577,137.08910299579,0,-114.297793055941,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.3580042191396,176.038452375915,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.3340328184709,96.4622049465187,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.970923957106,69.867539094862,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.4592799400701,138.200502955778,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.0933077081558,165.656719174482,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.7690141476522,151.905469615558,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.6066247605874,100.509193003956,0,-114.297793055691,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.3801431533786,144.308855689543,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.1886758410568,121.439984512483,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.9600242832101,136.619067824469,0,-114.297793094714,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.7789530334821,190.09706387633,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5236520005397,106.605214534804,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.2535444503236,35.7862716732075,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.8319520769706,91.6856107408716,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.6613648382011,72.0631357196873,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.8243275168759,142.541530666474,0,-114.297793055688,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.3084224783099,77.3007852364092,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.9701840841793,127.105179927658,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1170053444374,137.112066607946,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.7935778488934,50.2235767031473,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.1121929247276,67.1367660252279,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.8245546509303,82.1220853846852,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.1569432959328,169.039086967044,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.0784238888664,73.3893913770502,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.7915123615973,142.437008755142,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.8130547991082,145.68552800681,0,-114.297793055662,2,0
