"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.97307832130551,39.784612660065,0,-5.58583054461474,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.68604888867798,45.488389986464,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.04752161900482,72.3801752518445,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.13394604772787,73.0715675544611,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.4519445282141,347.615586647034,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8263766631738,318.610970419557,0,-5.58583054461465,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.9893974672485,143.915216582048,0,-5.58583054461469,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.5713969510251,132.571271222372,0,-5.58583054461509,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.4544482912344,355.635588042646,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.092576564827,128.740682891512,0,-5.58583054461489,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8905768354458,319.124620086345,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.531918508519,252.255823164701,0,-5.58583054461779,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.5162477289556,132.130041947276,0,-5.58583054461481,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.1668381355942,345.333699878106,0,-5.58583054462216,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.6478542889987,381.182842106113,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.3655413538018,162.924343536466,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.2494028355047,241.995232490041,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.36992020999283,74.9593626238757,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.3530460236111,234.86356877967,0,-5.58583056938058,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.3896377288296,331.108370675108,0,-5.58583054523271,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.3375176629052,170.700130895722,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.4668097632986,187.734542658011,0,-5.58583054461473,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2625132238166,282.099526129732,0,-5.58583054461839,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.9742686748051,431.794157004467,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.4864486225465,147.891579462028,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.0074337204389,112.059429837654,0,-5.58583054461474,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.3148506961548,234.518818796119,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.6409695812127,349.127746097937,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.0907214548356,288.72577782255,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",6.6749650530177,53.3997194777683,0,-5.58583054461462,2,0
