"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5872839362713,106.807499996921,0,-114.297793055668,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.0147898013237,54.1070427805179,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.0109828603311,124.054992208895,0,-114.297793055667,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.4365301747964,99.9473474715435,0,-114.297793880695,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.7446053681826,43.707843870058,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.2862192358704,175.810171257384,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.14194323907,48.1513797531647,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.5037182357541,36.5818242815974,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.5211620654513,74.7972967800187,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.9536506237798,152.492609865934,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.3678139830654,61.5896474642586,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.1097921676562,79.8491413617101,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.1355399345801,130.811017051126,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.1349778707205,57.6692307243865,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.6105793417086,113.241641449226,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.3201084396355,48.7179454967834,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.6845613463068,72.1369073013987,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.9528141159004,104.789987090733,0,-114.297793055664,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.2675961898818,99.4309584343017,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.5181846617979,116.127602166422,0,-114.297793055733,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.72272362929828,24.5582610282677,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.461560340826,131.847769775282,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.8836366198686,120.469941678286,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",59.4901515394952,189.17875886953,0,-114.297793055665,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.3795566273224,42.5469894562275,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.6076256090565,49.6322492169021,0,-114.297793055661,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.5902628728286,119.537016066178,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",58.961442565878,187.497413641416,0,-114.297793055662,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.2489914651294,86.6522629222179,0,-114.297793056221,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.9539117287365,63.4534387862031,0,-114.297793055661,2,0
