"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.4650489245679,323.720387521226,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.0367285870705,272.293885947207,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.306748972784,322.451735782272,0,-5.58583054465814,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.26798236624844,42.1438571485506,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.6745871843917,229.396703795487,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.2719623466145,186.17584078117,0,-5.58583054461515,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.3583431563941,154.865431360267,0,-5.58583054467861,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.3823489882848,131.058790016413,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.7169148108899,325.735317987056,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.9626217052129,255.700978663953,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.43417272285639,67.4733808875629,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",9.27118991529813,74.1695153054194,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.5214694094378,348.171768882349,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.1666870114501,265.333449058882,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.50117079784586,60.0093660722272,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.7584436205355,342.063349808533,0,-5.58583054474858,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5309450687834,140.24755380505,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.890095434413,207.120755917446,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.6556633326973,101.245305739107,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.463001280366,251.704010968689,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.5660430699188,316.528369073212,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.486481630544,259.891842494952,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.7999905491701,206.399878835603,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8471294457315,166.776855039954,0,-5.58583054461567,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.5404147811049,132.323316556711,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",1.96720500709202,15.7376398997673,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.0062395585352,160.049913940447,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.9016594218287,103.213256561106,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.0479863509391,224.384986155759,0,-5.58583054463582,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.8560303232677,382.848258088807,0,-5.58583054461463,2,0
