"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.5504978547268,100.651383136164,0,-19.5509180257212,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.8139315079933,53.4417932393259,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.4727053749857,118.418117531453,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.5829824880335,94.74691305535,0,-19.5509180272732,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.8463016140513,41.5389062664284,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.8217640632971,170.465281958823,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.5413662209257,46.6241006246121,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",11.8549155804565,35.5647594680926,0,-19.5509180257176,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.6198500724131,70.8595371968969,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.5425071571324,142.627530657657,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.4321329192595,58.2963942588894,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.4152254131831,79.2456772960052,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.4795793612225,124.438730552537,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6976076251318,56.0928233525467,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.5585488075793,106.675653074696,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.927896244667,47.7836875053571,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.7953587302062,68.38607981004,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.4672102572632,97.4016432878501,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.0328926770212,96.1018328044723,0,-19.5509180293543,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.6095315876052,109.828591563411,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.92004612321201,23.7601375680689,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.6624940597952,124.987498807686,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.9164731678275,113.74942783703,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.5343069593606,184.602458109144,0,-19.5509180257384,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.4466874810854,40.3400625840743,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.1004106213549,48.3012328445581,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.7059698246971,113.117935955747,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.0562611801897,183.168607150745,0,-19.5509180257203,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.5754656817449,82.7263950112329,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.8015543621992,62.4046673911087,0,-19.5509180257172,2,0
