"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.8735856631443,118.988679702364,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.8991341248967,335.193301067542,0,-5.58583054461504,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",12.4282494600622,99.4259219003821,0,-5.58583054461512,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",4.99901416586278,39.992109868927,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.1106119937373,256.884898284158,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.2772088090315,130.21767547322,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.0968859185568,128.775075233418,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.9257861282458,319.406277351988,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.716897257959,149.748977657629,0,-5.5858305521635,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8806156336527,319.04486257292,0,-5.58583054461466,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.8682023261445,142.945578955419,0,-5.5858305446147,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.3524626756083,266.819711998349,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.5787344336036,300.629938787198,0,-5.58583054461467,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.0691197474103,360.552957268007,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.3464877743949,122.771902417821,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.7399200285862,237.918800209544,0,-5.58583054461955,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.0934491836008,184.747599615392,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",8.49626181644577,67.9700932805508,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.4413306959072,107.530641099932,0,-5.58583054461462,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.1259418505301,209.007429436568,0,-5.58583054461486,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.0367925425817,152.294327007346,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1171423958294,248.937150611423,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.47067670379357,43.7654111825944,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.7392869738206,357.914257528746,0,-5.58583054461464,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.41924683669068,43.353971987457,0,-5.58583054461463,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.4250985968847,259.400948799701,0,-5.58583054461497,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.8710931647347,230.968890116777,0,-5.58583054461498,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.5766535679528,292.611663171707,0,-5.58583054464007,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.9979186540235,319.982718837001,0,-5.58583054461808,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",7.2255555965653,57.8044235072611,0,-5.58583054461475,2,0
