"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",21.5722541956978,73.3456509926202,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.3045668537282,143.835529351117,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8767534929351,135.580975080433,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.558681766644,100.499465559762,0,-11.0979703821973,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",16.0841973175079,54.6862726177757,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.0297791277848,153.100995804552,0,-11.0979703822021,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.9928100763308,81.5755510950918,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.5492939410147,151.467599913734,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",37.3234035323452,126.89956575454,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",5.75409240683888,19.5639141478572,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",14.0396113412101,47.7346791832756,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.8387214954281,64.0516568272065,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.4527977478014,79.7395099844921,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.2641044044125,130.097961591534,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.4960235002537,90.0864831429503,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",36.1282909771628,122.836238329993,0,-11.0979703821971,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.6488672806091,138.206146371085,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.7382293178618,175.910199507743,0,-11.0979703821998,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",57.2572263969532,194.669421393416,0,-11.097970383548,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.4116502802347,82.999608597193,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.5925147739853,151.614545338891,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.8945750485259,88.0415538934984,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.9687951553974,169.893907564012,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.5307995309524,178.604619345668,0,-11.0979703821974,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.9007551968862,156.062570402144,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.3388327552698,69.1520324054521,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",15.6112859190893,53.078371105579,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.1443649854504,92.2908421700503,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1655000577936,119.562703121575,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.3231745896345,103.098792344189,0,-11.0979703821968,2,0
