"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.926309643813,142.549411109693,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",49.4025480605251,167.968630034002,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.1386794914589,88.8715114296519,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.7727321565205,121.627283227584,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.8962311613952,91.4471807037672,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",53.3526851340135,181.399107904835,0,-11.0979703821969,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.3578079953238,106.616542569116,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",18.6538786773455,63.4231146692605,0,-11.0979703821994,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.4843476047453,164.846775550818,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.162650430485,112.753007231691,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",23.5929213999956,80.2158740312225,0,-11.0979703821979,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.6666268772749,145.066538589709,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",31.1431420115402,105.886676742973,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.2467059419318,119.838799927266,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.5162568797977,151.355269182661,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.5547843972471,137.887400490141,0,-11.0979703823274,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.1278818111601,99.0348029194565,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.5633665458801,97.1150804962712,0,-11.0979703822242,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.1655000577936,119.562703121575,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",33.9997401982161,115.59958932139,0,-11.0979703822291,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",30.9394057513047,105.193977466313,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.2233221711359,44.9592954696517,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.9104078769254,159.495395913674,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.0867409267093,187.294911367724,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",20.5601835788583,69.9046224298527,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.5474266378277,59.6612554055004,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.113943659333,88.7874101545241,0,-11.0979703821968,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",45.0709636735618,153.241091773751,0,-11.0979703821996,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.8379620288505,87.8490923500042,0,-11.097970382197,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.2908399969594,174.388819983151,0,-11.0979703821969,2,0
