"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.7781434480701,53.3344270899286,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",39.8128497820426,119.438608550117,0,-19.550918025718,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",44.9177104006782,134.753077530931,0,-19.5509180257177,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",56.2527437029619,168.758225893487,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",40.0594871887094,120.178483206136,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",35.0872353046207,105.261701902502,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",61.6833496345456,185.050076028046,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",19.1696708244931,57.5090122849045,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",41.5694777621764,124.707776599012,0,-19.5509180258108,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",55.6304450065507,166.891203589505,0,-19.5509180257192,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",34.7076342855387,104.122941016243,0,-19.5509180257176,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",47.819887743499,143.459668338873,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",28.4021221079481,85.2063667797614,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",52.2660113603876,156.798039437473,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",48.8066504028868,146.419834098748,0,-19.5509180257193,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",51.1170725918093,153.349925403229,0,-19.5509180259568,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",17.8809556037922,53.6428655061853,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",32.5984794013036,97.7956093038961,0,-19.5509180257275,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",43.3665016084624,130.099501382491,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",29.7102795995529,89.1308388063141,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",22.2220087655857,66.6660261534854,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",42.3557539384597,127.067268474091,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",13.0584144558367,39.1752441946559,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.2020216726654,75.6060096054497,0,-19.550918025719,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",25.3404253428665,76.0212772619486,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",27.9234704855935,83.7704253878235,0,-19.5509180257172,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",24.6804193913251,74.0412594112447,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",46.2989335533028,138.896804063423,0,-19.5509180257171,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",38.2246971698301,114.674072074389,0,-19.5509180257173,2,0
"","mu","gamma_0","gamma_1","loglik","df","conv"
"1",26.4589732775926,79.3769135397913,0,-19.5509180257172,2,0
